time_center_iso,zscore,kind,idx_local
2026-05-02T14:52:23.419538,2.047011459983731,peak,29787
2026-05-02T14:52:43.419538,2.2478368255668757,peak,29807
2026-05-02T14:52:53.419538,2.9212437622645657,peak,29817
2026-05-02T14:53:19.419538,3.21676101705118,peak,29843
2026-05-02T14:53:25.419538,3.036186033585641,peak,29849
2026-05-02T14:53:32.419538,2.5952876463339294,peak,29856
2026-05-02T14:53:37.419538,2.549979349945319,peak,29861
2026-05-02T14:53:45.419538,2.006546388138603,peak,29869
2026-05-02T14:55:07.419538,2.2012847013455046,peak,29951
2026-05-02T14:55:25.419538,2.7055511198030007,peak,29969
2026-05-02T14:55:37.419538,2.81404237974323,peak,29981
2026-05-02T14:55:54.419538,2.1180700231473346,peak,29998
2026-05-02T14:56:03.419538,2.1314473323741003,peak,30007
2026-05-02T14:56:25.419538,2.283274881849364,peak,30029
2026-05-02T14:57:13.419538,3.03723117819267,peak,30077
2026-05-02T14:57:24.419538,2.385558826024751,peak,30088
2026-05-02T14:57:29.419538,2.6881180521601795,peak,30093
2026-05-02T14:57:45.419538,2.614246451774042,peak,30109
2026-05-02T14:58:14.419538,2.021868976678186,peak,30138
2026-05-02T14:58:31.419538,2.038821813702452,peak,30155
2026-05-02T14:59:06.419538,3.3902813950596373,peak,30190
2026-05-02T14:59:20.419538,2.3152744524245783,peak,30204
2026-05-02T14:59:32.419538,2.1165670480123557,peak,30216
2026-05-02T14:59:37.419538,2.9339307362176315,peak,30221
2026-05-02T15:00:33.419538,3.156476712992695,peak,30277
2026-05-02T15:01:46.419538,2.6428407940182623,peak,30350
2026-05-02T15:03:18.419538,2.7485388829950512,peak,30442
2026-05-02T15:03:42.419538,2.415103266290441,peak,30466
2026-05-02T15:04:57.419538,2.2431953575561896,peak,30541
2026-05-02T15:05:15.419538,2.0070332381199534,peak,30559
2026-05-02T15:05:25.419538,2.1871276048841524,peak,30569
2026-05-02T15:06:15.419538,3.9709166981251367,peak,30619
2026-05-02T15:07:06.419538,2.1830934848218844,peak,30670
2026-05-02T15:07:18.419538,2.421267395453084,peak,30682
2026-05-02T15:07:23.419538,2.671758377797178,peak,30687
2026-05-02T15:07:39.419538,2.07878585712358,peak,30703
2026-05-02T15:07:56.419538,2.094510516749488,peak,30720
2026-05-02T15:08:28.419538,2.5012794668511584,peak,30752
2026-05-02T15:08:55.419538,2.245734707909655,peak,30779
2026-05-02T15:09:05.419538,2.136651384999911,peak,30789
2026-05-02T15:09:37.419538,3.4548511007390017,peak,30821
2026-05-02T15:10:15.419538,2.096100904002935,peak,30859
2026-05-02T15:10:27.419538,2.709308647423768,peak,30871
2026-05-02T15:11:05.419538,2.1931978257959552,peak,30909
2026-05-02T15:11:24.419538,3.275049187598183,peak,30928
2026-05-02T15:11:37.419538,2.4841049367749046,peak,30941
2026-05-02T15:12:20.419538,2.1946189754473804,peak,30984
2026-05-02T15:13:43.419538,2.241409413941885,peak,31067
2026-05-02T15:13:51.419538,3.7794266121620903,peak,31075
2026-05-02T15:13:58.419538,2.089968119263662,peak,31082
2026-05-02T15:14:04.419538,3.514150199081577,peak,31088
2026-05-02T15:14:47.419538,2.731853651375918,peak,31131
2026-05-02T15:15:02.419538,2.165973166485881,peak,31146
2026-05-02T15:17:26.419538,2.9228429594615686,peak,31290
2026-05-02T15:18:27.419538,2.3762830359182034,peak,31351
2026-05-02T15:19:09.419538,3.285219901661843,peak,31393
2026-05-02T15:19:19.419538,3.1503892671375118,peak,31403
2026-05-02T15:19:39.419538,2.3305700982584545,peak,31423
2026-05-02T15:19:53.419538,2.2875096193137576,peak,31437
2026-05-02T15:20:08.419538,3.102335090896066,peak,31452
2026-05-02T15:20:13.419538,2.2413750958233,peak,31457
2026-05-02T15:20:24.419538,3.2014785862318518,peak,31468
2026-05-02T15:20:30.419538,3.51586930686764,peak,31474
2026-05-02T15:21:10.419538,2.0142153483583063,peak,31514
2026-05-02T15:21:38.419538,2.6955806053568927,peak,31542
2026-05-02T15:21:45.419538,2.5752726091055638,peak,31549
2026-05-02T15:22:11.419538,4.08619683706656,peak,31575
2026-05-02T15:22:33.419538,3.036736901590956,peak,31597
2026-05-02T15:22:41.419538,2.846619559532453,peak,31605
2026-05-02T15:23:34.419538,2.7455079540728025,peak,31658
2026-05-02T15:23:49.419538,2.6440387023695138,peak,31673
2026-05-02T15:24:00.419538,2.6152059871238,peak,31684
2026-05-02T15:24:14.419538,2.1061285738554085,peak,31698
2026-05-02T15:24:20.419538,2.584628426859118,peak,31704
2026-05-02T15:24:25.419538,5.067678360760204,peak,31709
2026-05-02T15:24:35.419538,2.732908324632779,peak,31719
2026-05-02T15:25:00.419538,2.2352000498422937,peak,31744
2026-05-02T15:25:38.419538,3.635383711391064,peak,31782
2026-05-02T15:25:50.419538,2.049820706508986,peak,31794
2026-05-02T15:26:01.419538,2.0600501579015047,peak,31805
2026-05-02T15:26:14.419538,2.647808685851902,peak,31818
2026-05-02T15:26:29.419538,2.0233105646832823,peak,31833
2026-05-02T15:27:44.419538,3.032073770937165,peak,31908
2026-05-02T15:27:54.419538,2.2532922543940983,peak,31918
2026-05-02T15:28:11.419538,2.58206702750303,peak,31935
2026-05-02T15:29:17.419538,2.2971204543259622,peak,32001
2026-05-02T15:29:38.419538,2.0005219510014065,peak,32022
2026-05-02T15:29:50.419538,2.957538225385104,peak,32034
2026-05-02T15:30:01.419538,3.4080080198007936,peak,32045
2026-05-02T15:30:12.419538,2.358308156264847,peak,32056
2026-05-02T15:30:30.419538,2.6907135608139456,peak,32074
2026-05-02T15:30:51.419538,2.0086195730963947,peak,32095
2026-05-02T15:31:39.419538,2.4328950051414795,peak,32143
2026-05-02T15:31:52.419538,2.229975027619101,peak,32156
2026-05-02T15:31:59.419538,2.236474545644649,peak,32163
2026-05-02T15:32:07.419538,2.218931128797782,peak,32171
2026-05-02T15:32:25.419538,3.209198246362119,peak,32189
2026-05-02T15:33:11.419538,3.065015631022676,peak,32235
2026-05-02T15:33:25.419538,2.154335052393252,peak,32249
2026-05-02T15:33:38.419538,3.125250597384451,peak,32262
2026-05-02T15:34:26.419538,2.6819037071382765,peak,32310
2026-05-02T15:34:46.419538,2.0860966594867985,peak,32330
2026-05-02T15:35:12.419538,2.397564187009276,peak,32356
2026-05-02T15:35:18.419538,2.363154562484714,peak,32362
2026-05-02T15:35:30.419538,2.535554384417144,peak,32374
2026-05-02T15:35:47.419538,2.330101630411317,peak,32391
2026-05-02T15:36:21.419538,2.527514056879581,peak,32425
2026-05-02T15:36:48.419538,2.769422931478798,peak,32452
2026-05-02T15:37:07.419538,3.073764945485701,peak,32471
2026-05-02T15:37:17.419538,2.3183064221940763,peak,32481
2026-05-02T15:37:27.419538,2.5855525886035267,peak,32491
2026-05-02T15:37:32.419538,2.458720243322451,peak,32496
2026-05-02T15:37:50.419538,3.170531673461076,peak,32514
2026-05-02T15:38:13.419538,2.412933184773048,peak,32537
2026-05-02T15:39:17.419538,2.760472102894472,peak,32601
2026-05-02T15:39:22.419538,2.278616341315944,peak,32606
2026-05-02T15:39:46.419538,2.209660459399579,peak,32630
2026-05-02T15:40:16.419538,2.109640989330735,peak,32660
2026-05-02T15:41:00.419538,2.369933789061391,peak,32704
2026-05-02T15:41:12.419538,3.609707977620992,peak,32716
2026-05-02T15:41:26.419538,2.2005629662614803,peak,32730
2026-05-02T15:42:43.419538,2.949764489034687,peak,32807
2026-05-02T15:43:12.419538,2.437432267840987,peak,32836
2026-05-02T15:43:32.419538,2.086105276156052,peak,32856
2026-05-02T15:44:17.419538,2.0185580138729726,peak,32901
2026-05-02T15:44:56.419538,2.9747842442819072,peak,32940
2026-05-02T15:45:16.419538,2.03504492252877,peak,32960
2026-05-02T15:45:46.419538,2.0239987584790597,peak,32990
2026-05-02T15:46:42.419538,3.5508842099479865,peak,33046
2026-05-02T15:47:09.419538,2.044832359193143,peak,33073
2026-05-02T15:47:46.419538,2.9685856629311607,peak,33110
2026-05-02T15:48:11.419538,2.4830407213543206,peak,33135
2026-05-02T15:48:40.419538,2.1197797207538938,peak,33164
2026-05-02T15:48:53.419538,2.0884645506577253,peak,33177
2026-05-02T15:49:19.419538,3.2957812705989658,peak,33203
2026-05-02T15:49:42.419538,2.083910672706256,peak,33226
2026-05-02T15:49:53.419538,2.143059215036088,peak,33237
2026-05-02T15:49:59.419538,2.768908281878452,peak,33243
2026-05-02T15:50:13.419538,2.331032525780786,peak,33257
2026-05-02T15:50:30.419538,3.0717657134851555,peak,33274
2026-05-02T15:50:52.419538,2.6341347921054514,peak,33296
2026-05-02T15:51:18.419538,3.7255325539606905,peak,33322
2026-05-02T15:51:27.419538,2.2573668521607524,peak,33331
2026-05-02T15:52:06.419538,2.984733179830964,peak,33370
2026-05-02T15:52:17.419538,2.183731166980773,peak,33381
2026-05-02T15:52:55.419538,2.1011535850096426,peak,33419
2026-05-02T15:53:14.419538,2.3288837042845403,peak,33438
2026-05-02T15:54:14.419538,2.662705044354952,peak,33498
2026-05-02T15:54:45.419538,3.1202042190824524,peak,33529
2026-05-02T15:55:36.419538,3.140019231101796,peak,33580
2026-05-02T15:56:35.419538,2.132082577176954,peak,33639
2026-05-02T15:57:19.419538,2.483778075095333,peak,33683
2026-05-02T15:57:29.419538,2.022820203181776,peak,33693
2026-05-02T15:57:42.419538,3.216125236847919,peak,33706
2026-05-02T15:57:58.419538,2.697019114747968,peak,33722
2026-05-02T16:00:11.419538,2.639049756513995,peak,33855
2026-05-02T16:00:41.419538,2.1597053699793998,peak,33885
2026-05-02T16:00:46.419538,2.4516928110717107,peak,33890
2026-05-02T16:01:27.419538,2.3286509290885293,peak,33931
2026-05-02T16:02:07.419538,2.113313882653212,peak,33971
2026-05-02T16:02:15.419538,2.171060108264673,peak,33979
2026-05-02T16:02:38.419538,2.0597222312579957,peak,34002
2026-05-02T16:04:52.419538,2.0719715775229464,peak,34136
2026-05-02T16:04:57.419538,3.1488701126282117,peak,34141
2026-05-02T16:06:50.419538,2.725814930995244,peak,34254
2026-05-02T16:07:16.419538,2.599427212062583,peak,34280
2026-05-02T16:08:22.419538,2.4759147257745298,peak,34346
2026-05-02T16:09:16.419538,2.4206940135120107,peak,34400
2026-05-02T16:09:46.419538,3.3658101908179465,peak,34430
2026-05-02T16:10:14.419538,2.1156523701393084,peak,34458
2026-05-02T16:10:32.419538,2.440939209514341,peak,34476
2026-05-02T16:10:38.419538,2.0094279269476374,peak,34482
2026-05-02T16:11:24.419538,3.0370268275347745,peak,34528
2026-05-02T16:11:37.419538,2.4216774529362235,peak,34541
2026-05-02T16:11:42.419538,2.474280861879775,peak,34546
2026-05-02T16:11:53.419538,2.407911644151627,peak,34557
2026-05-02T16:12:36.419538,3.0908762232338023,peak,34600
2026-05-02T16:12:41.419538,2.050426306064508,peak,34605
2026-05-02T16:12:59.419538,2.0975745260685343,peak,34623
2026-05-02T16:13:43.419538,2.2953104922123706,peak,34667
2026-05-02T16:13:58.419538,2.68207603422848,peak,34682
2026-05-02T16:14:17.419538,2.9129489759859863,peak,34701
2026-05-02T16:14:53.419538,2.335142119949559,peak,34737
2026-05-02T16:15:13.419538,2.956688291161413,peak,34757
2026-05-02T16:15:51.419538,2.3774580170438253,peak,34795
2026-05-02T16:16:12.419538,3.092238347073053,peak,34816
2026-05-02T16:16:26.419538,3.597107407164664,peak,34830
2026-05-02T16:17:31.419538,2.0400136617946854,peak,34895
2026-05-02T16:18:00.419538,3.0636353204813305,peak,34924
2026-05-02T16:18:16.419538,2.118746747968126,peak,34940
2026-05-02T16:18:40.419538,2.082143114006952,peak,34964
2026-05-02T16:19:05.419538,2.3090160894332223,peak,34989
2026-05-02T16:19:11.419538,3.107278876351991,peak,34995
2026-05-02T16:19:30.419538,3.025868871782934,peak,35014
2026-05-02T16:21:10.419538,2.3117337032036374,peak,35114
2026-05-02T16:21:15.419538,3.164308764468779,peak,35119
2026-05-02T16:21:43.419538,2.359649893389008,peak,35147
2026-05-02T16:22:22.419538,2.9011560268705625,peak,35186
2026-05-02T16:22:54.419538,3.930930826794531,peak,35218
2026-05-02T16:23:08.419538,2.7274869815096343,peak,35232
2026-05-02T16:23:15.419538,2.639097843661384,peak,35239
2026-05-02T16:25:01.419538,2.078318466951658,peak,35345
2026-05-02T16:25:08.419538,3.2636586550305235,peak,35352
2026-05-02T16:25:31.419538,2.229188290005412,peak,35375
2026-05-02T16:26:40.419538,2.219272794603232,peak,35444
2026-05-02T16:26:46.419538,2.654338749625897,peak,35450
2026-05-02T16:27:01.419538,2.4168088015020093,peak,35465
2026-05-02T16:27:17.419538,2.7435268137509268,peak,35481
2026-05-02T16:29:27.419538,2.1803257589121827,peak,35611
2026-05-02T16:29:55.419538,2.053732896472195,peak,35639
2026-05-02T16:30:47.419538,2.309968128883178,peak,35691
2026-05-02T16:31:12.419538,2.3248396782486727,peak,35716
2026-05-02T16:31:36.419538,2.733788285222068,peak,35740
2026-05-02T16:31:46.419538,2.1515327300173723,peak,35750
2026-05-02T16:32:04.419538,2.0064851220996696,peak,35768
2026-05-02T16:32:30.419538,2.614764519165692,peak,35794
2026-05-02T16:32:42.419538,2.737392702145464,peak,35806
2026-05-02T16:33:56.419538,2.6284576090794816,peak,35880
2026-05-02T16:34:17.419538,2.8166030705384206,peak,35901
2026-05-02T16:34:24.419538,2.2706830924112613,peak,35908
2026-05-02T16:35:07.419538,2.05095364716096,peak,35951
2026-05-02T16:35:17.419538,2.309609540010652,peak,35961
2026-05-02T16:37:23.419538,2.1003352718597004,peak,36087
2026-05-02T16:38:14.419538,2.905981072570062,peak,36138
2026-05-02T16:38:21.419538,2.062926423444774,peak,36145
2026-05-02T16:39:09.419538,2.997782911933214,peak,36193
2026-05-02T16:39:34.419538,2.4938471844543133,peak,36218
2026-05-02T16:40:13.419538,2.028943007906056,peak,36257
2026-05-02T16:40:23.419538,2.4332306293952963,peak,36267
2026-05-02T16:40:55.419538,3.967094253819198,peak,36299
2026-05-02T16:41:32.419538,3.6727700777969217,peak,36336
2026-05-02T16:41:56.419538,2.1840971358219674,peak,36360
2026-05-02T16:43:31.419538,3.717599123739799,peak,36455
2026-05-02T16:43:45.419538,2.280404087180858,peak,36469
2026-05-02T16:44:08.419538,2.517192261299813,peak,36492
2026-05-02T16:44:16.419538,2.0480155204154,peak,36500
2026-05-02T16:44:31.419538,2.557164981634006,peak,36515
2026-05-02T16:45:13.419538,2.646447301170708,peak,36557
2026-05-02T16:45:49.419538,3.306372472182234,peak,36593
2026-05-02T16:48:00.419538,2.240407742413572,peak,36724
2026-05-02T16:48:23.419538,2.441368899826426,peak,36747
2026-05-02T16:49:07.419538,2.546702900896952,peak,36791
2026-05-02T16:49:56.419538,2.4531540428330088,peak,36840
2026-05-02T16:50:30.419538,2.314307077892181,peak,36874
2026-05-02T16:51:44.419538,3.22397657479652,peak,36948
2026-05-02T16:52:12.419538,2.015307883742665,peak,36976
2026-05-02T16:52:24.419538,2.7361719452207427,peak,36988
2026-05-02T16:53:03.419538,2.5080786616065267,peak,37027
2026-05-02T16:53:37.419538,2.064563635570439,peak,37061
2026-05-02T16:54:39.419538,2.8234187551694387,peak,37123
2026-05-02T16:55:00.419538,2.742751012473971,peak,37144
2026-05-02T16:55:17.419538,2.820135107296121,peak,37161
2026-05-02T16:56:24.419538,2.4888513192420816,peak,37228
2026-05-02T16:57:10.419538,2.7744723295813865,peak,37274
2026-05-02T16:57:17.419538,2.1908339895670936,peak,37281
2026-05-02T16:58:00.419538,2.8963576908595567,peak,37324
2026-05-02T16:58:22.419538,2.3840610448563724,peak,37346
2026-05-02T16:59:19.419538,3.447718918795958,peak,37403
2026-05-02T16:59:31.419538,3.896065039603251,peak,37415
2026-05-02T16:59:37.419538,2.140864443944652,peak,37421
2026-05-02T16:59:45.419538,2.9142832855031062,peak,37429
2026-05-02T17:01:23.419538,2.063066130852107,peak,37527
2026-05-02T17:02:09.419538,2.819801168659384,peak,37573
2026-05-02T17:03:11.419538,2.56285521006532,peak,37635
2026-05-02T17:04:56.419538,2.209283894710622,peak,37740
2026-05-02T17:05:46.419538,2.130559442683465,peak,37790
2026-05-02T17:06:04.419538,2.202800525482426,peak,37808
2026-05-02T17:06:19.419538,2.681040968656762,peak,37823
2026-05-02T17:06:50.419538,2.541631936060793,peak,37854
2026-05-02T17:07:48.419538,3.022098375566491,peak,37912
2026-05-02T17:08:43.419538,2.3772053597628453,peak,37967
2026-05-02T17:08:54.419538,2.100110251117417,peak,37978
2026-05-02T17:09:04.419538,3.030617536067465,peak,37988
2026-05-02T17:09:59.419538,2.123360638632401,peak,38043
2026-05-02T17:10:42.419538,2.717621961670184,peak,38086
2026-05-02T17:10:50.419538,2.30161746769564,peak,38094
2026-05-02T17:12:01.419538,2.4590762555174,peak,38165
2026-05-02T17:12:24.419538,2.7647951713506287,peak,38188
2026-05-02T17:12:35.419538,2.9113051762752016,peak,38199
2026-05-02T17:12:44.419538,4.9360936827755415,peak,38208
2026-05-02T17:12:50.419538,2.182605796319791,peak,38214
2026-05-02T17:13:07.419538,2.815708729970128,peak,38231
2026-05-02T17:13:19.419538,3.5118171471132227,peak,38243
2026-05-02T17:13:46.419538,3.0373901321369914,peak,38270
2026-05-02T17:14:10.419538,2.62021456323634,peak,38294
2026-05-02T17:14:23.419538,2.162453416604565,peak,38307
2026-05-02T17:14:31.419538,2.1298119007050387,peak,38315
2026-05-02T17:15:37.419538,2.000965185000392,peak,38381
2026-05-02T17:16:05.419538,2.074166102709301,peak,38409
2026-05-02T17:16:23.419538,2.2957821914112624,peak,38427
2026-05-02T17:16:37.419538,2.0746484587611054,peak,38441
2026-05-02T17:16:49.419538,2.2722496311695743,peak,38453
2026-05-02T17:16:54.419538,2.7577397982367398,peak,38458
2026-05-02T17:18:22.419538,2.1911929976595985,peak,38546
2026-05-02T17:19:19.419538,2.344602891637206,peak,38603
2026-05-02T17:19:25.419538,3.422876285413293,peak,38609
2026-05-02T17:20:30.419538,2.268205317532014,peak,38674
2026-05-02T17:21:52.419538,2.6611129687929878,peak,38756
2026-05-02T17:21:57.419538,2.8024415442859176,peak,38761
2026-05-02T17:22:10.419538,2.368308904636299,peak,38774
2026-05-02T17:22:34.419538,2.103594067279188,peak,38798
2026-05-02T17:23:05.419538,2.0493796771006574,peak,38829
2026-05-02T17:24:04.419538,3.316243516125735,peak,38888
2026-05-02T17:24:20.419538,2.770250724433645,peak,38904
2026-05-02T17:25:12.419538,2.310692488751037,peak,38956
2026-05-02T17:25:51.419538,2.121831671460623,peak,38995
2026-05-02T17:28:11.419538,2.869634120787122,peak,39135
2026-05-02T17:28:55.419538,2.374286808566672,peak,39179
2026-05-02T17:29:20.419538,2.112103735528818,peak,39204
2026-05-02T17:29:37.419538,2.1412848963736044,peak,39221
2026-05-02T17:30:35.419538,2.672341359103043,peak,39279
2026-05-02T17:30:50.419538,2.2703940765884627,peak,39294
2026-05-02T17:31:09.419538,2.413580780088889,peak,39313
2026-05-02T17:31:14.419538,2.508627047596119,peak,39318
2026-05-02T17:32:00.419538,2.354348773849209,peak,39364
2026-05-02T17:32:45.419538,2.6856196786490063,peak,39409
2026-05-02T17:32:51.419538,2.684988294528765,peak,39415
2026-05-02T17:35:35.419538,2.151976911840199,peak,39579
2026-05-02T17:36:08.419538,3.1153294330871053,peak,39612
2026-05-02T17:36:16.419538,2.4243187028280917,peak,39620
2026-05-02T17:36:39.419538,2.1676495637490434,peak,39643
2026-05-02T17:37:28.419538,2.578720763010986,peak,39692
2026-05-02T17:37:43.419538,2.659520587470299,peak,39707
2026-05-02T17:39:01.419538,2.3741133882546266,peak,39785
2026-05-02T17:40:27.419538,2.572347094209225,peak,39871
2026-05-02T17:41:21.419538,2.2115528322219817,peak,39925
2026-05-02T17:41:57.419538,2.3874189370525416,peak,39961
2026-05-02T17:42:29.419538,2.427433361512357,peak,39993
2026-05-02T17:43:42.419538,2.4795620248737693,peak,40066
2026-05-02T17:44:33.419538,2.0581620297779293,peak,40117
2026-05-02T17:44:43.419538,2.3059480876979945,peak,40127
2026-05-02T17:44:52.419538,2.495842345846957,peak,40136
2026-05-02T17:44:57.419538,2.027295849315171,peak,40141
2026-05-02T17:45:05.419538,2.0505123511375936,peak,40149
2026-05-02T17:45:52.419538,2.072155113099339,peak,40196
2026-05-02T17:46:20.419538,2.1467481695703494,peak,40224
2026-05-02T17:46:59.419538,2.121411497868801,peak,40263
2026-05-02T17:48:09.419538,3.0014042390386373,peak,40333
2026-05-02T17:48:15.419538,2.2512683592814566,peak,40339
2026-05-02T17:49:17.419538,2.4756169328690376,peak,40401
2026-05-02T17:49:28.419538,4.193305652900017,peak,40412
2026-05-02T17:49:34.419538,2.6225816073805617,peak,40418
2026-05-02T17:51:08.419538,2.877835166181267,peak,40512
2026-05-02T17:52:06.419538,2.425697171967134,peak,40570
2026-05-02T17:52:35.419538,3.250646770597397,peak,40599
2026-05-02T17:52:45.419538,2.253303465629693,peak,40609
2026-05-02T17:53:37.419538,2.6359650603078366,peak,40661
2026-05-02T17:55:32.419538,3.217206542054018,peak,40776
2026-05-02T17:57:07.419538,2.130463313154264,peak,40871
2026-05-02T17:58:39.419538,2.2342075428370545,peak,40963
2026-05-02T17:59:15.419538,2.620560725700697,peak,40999
2026-05-02T17:59:55.419538,2.1503252792696097,peak,41039
2026-05-02T18:02:20.419538,2.8898037625473223,peak,41184
2026-05-02T18:04:09.419538,2.1778288613652976,peak,41293
2026-05-02T18:06:59.419538,2.0358424237946573,peak,41463
2026-05-02T18:07:14.419538,2.6751796589572097,peak,41478
2026-05-02T18:08:19.419538,2.2788850243497007,peak,41543
2026-05-02T18:09:32.419538,2.167500572137322,peak,41616
2026-05-02T18:10:05.419538,2.259171561046502,peak,41649
2026-05-02T18:11:13.419538,3.300734234710891,peak,41717
2026-05-02T18:11:35.419538,2.238263490031871,peak,41739
2026-05-02T18:12:11.419538,2.229731875728747,peak,41775
2026-05-02T18:13:38.419538,2.1937015877033663,peak,41862
2026-05-02T18:13:50.419538,2.517820652567233,peak,41874
2026-05-02T18:14:10.419538,2.5120574595551712,peak,41894
2026-05-02T18:14:22.419538,2.6700529243864595,peak,41906
2026-05-02T18:15:12.419538,2.026341765963436,peak,41956
2026-05-02T18:15:25.419538,2.1064787433925223,peak,41969
2026-05-02T18:16:55.419538,2.227898089295252,peak,42059
2026-05-02T18:18:08.419538,2.3090098106449197,peak,42132
2026-05-02T18:19:29.419538,2.0948279323630388,peak,42213
2026-05-02T18:20:36.419538,2.1193403705180764,peak,42280
2026-05-02T18:23:35.419538,3.0552411531259227,peak,42459
2026-05-02T18:25:14.419538,2.208041229641259,peak,42558
2026-05-02T18:26:21.419538,2.32388990493689,peak,42625
2026-05-02T18:29:26.419538,2.5692904591783545,peak,42810
2026-05-02T18:29:35.419538,2.821844833802173,peak,42819
2026-05-02T18:32:47.419538,2.345836452675002,peak,43011
2026-05-02T18:33:11.419538,2.0090498517226294,peak,43035
2026-05-02T18:33:51.419538,2.060868782708293,peak,43075
2026-05-02T18:36:37.419538,2.34458427970632,peak,43241
2026-05-02T18:38:23.419538,2.6866956172599346,peak,43347
2026-05-02T18:39:45.419538,2.1492411068289208,peak,43429
2026-05-02T18:43:19.419538,2.4389556061006763,peak,43643
2026-05-02T18:43:35.419538,2.014513337793691,peak,43659
2026-05-02T18:43:46.419538,2.2107593093457174,peak,43670
2026-05-02T18:45:03.419538,2.0487792102974165,peak,43747
2026-05-02T18:47:18.419538,2.316503591554104,peak,43882
2026-05-02T18:47:29.419538,2.077620975672793,peak,43893
2026-05-02T18:51:28.419538,2.3066905368578623,peak,44132
2026-05-02T18:53:37.419538,2.31268149894769,peak,44261
2026-05-02T18:55:37.419538,2.065236485668477,peak,44381
2026-05-02T18:56:58.419538,2.1237806073449583,peak,44462
2026-05-02T18:57:35.419538,2.4207190868159247,peak,44499
2026-05-02T18:57:46.419538,2.518234091353696,peak,44510
2026-05-02T18:58:08.419538,2.924614211141788,peak,44532
2026-05-02T18:59:07.419538,2.1352098895190474,peak,44591
2026-05-02T19:01:35.419538,2.059894060849868,peak,44739
2026-05-02T19:06:05.419538,2.099443569321625,peak,45009
2026-05-02T19:06:16.419538,2.031538916288424,peak,45020
2026-05-02T19:07:38.419538,2.5045071022505128,peak,45102
2026-05-02T19:10:31.419538,2.183855436181933,peak,45275
2026-05-02T19:10:39.419538,2.881119947117924,peak,45283
2026-05-02T19:11:51.419538,2.3907253469875984,peak,45355
2026-05-02T19:12:15.419538,3.032948227856244,peak,45379
2026-05-02T19:12:57.419538,2.615005652404709,peak,45421
2026-05-02T19:14:54.419538,2.654442642772993,peak,45538
2026-05-02T19:15:41.419538,2.5134134881813948,peak,45585
2026-05-02T19:17:27.419538,2.5670451136313743,peak,45691
2026-05-02T19:18:02.419538,2.3479215924892687,peak,45726
2026-05-02T19:19:49.419538,2.38967836983806,peak,45833
2026-05-02T19:22:48.419538,2.041829277632797,peak,46012
2026-05-02T19:24:15.419538,2.0471841179068577,peak,46099
2026-05-02T19:24:45.419538,2.8490776827765822,peak,46129
2026-05-02T19:25:42.419538,2.0373552003105604,peak,46186
2026-05-02T19:27:11.419538,2.33297384043311,peak,46275
2026-05-02T19:27:57.419538,2.2281488753384124,peak,46321
2026-05-02T19:28:44.419538,2.2649086400531493,peak,46368
2026-05-02T19:29:09.419538,2.108750087220874,peak,46393
2026-05-02T19:29:14.419538,2.429088524303212,peak,46398
2026-05-02T19:29:36.419538,2.224825794842138,peak,46420
2026-05-02T19:32:11.419538,2.1433111275722947,peak,46575
2026-05-02T19:32:45.419538,2.173218878249569,peak,46609
2026-05-02T19:35:43.419538,2.646596406527076,peak,46787
2026-05-02T19:37:56.419538,2.843977127159216,peak,46920
2026-05-02T19:39:08.419538,2.468890738284491,peak,46992
2026-05-02T19:39:13.419538,2.2427718521091986,peak,46997
2026-05-02T19:40:15.419538,2.1366777929941665,peak,47059
2026-05-02T19:40:43.419538,2.1161761144316267,peak,47087
2026-05-02T19:42:30.419538,2.141201654868652,peak,47194
2026-05-02T19:45:19.419538,2.2038842698247114,peak,47363
2026-05-02T19:46:18.419538,2.1960354843671803,peak,47422
2026-05-02T19:48:16.419538,2.1521172118088656,peak,47540
2026-05-02T19:48:31.419538,2.400600270733096,peak,47555
2026-05-02T19:50:15.419538,2.3029549686966138,peak,47659
2026-05-02T19:52:22.419538,2.5329997078393944,peak,47786
2026-05-02T19:53:26.419538,2.101290590218557,peak,47850
2026-05-02T19:53:39.419538,2.912534341138235,peak,47863
2026-05-02T19:53:54.419538,2.5706060457419007,peak,47878
2026-05-02T19:55:24.419538,3.4695736122434075,peak,47968
2026-05-02T19:57:50.419538,2.276823530113934,peak,48114
2026-05-02T20:01:48.419538,2.404426149163603,peak,48352
2026-05-02T20:04:10.419538,2.2872200896871826,peak,48494
2026-05-02T20:04:41.419538,2.186091357356245,peak,48525
2026-05-02T20:04:46.419538,2.157791173436623,peak,48530
2026-05-02T20:05:18.419538,2.004509177711125,peak,48562
2026-05-02T20:06:08.419538,2.378121637446135,peak,48612
2026-05-02T20:06:45.419538,2.5833433647644184,peak,48649
2026-05-02T20:08:05.419538,2.808358368563131,peak,48729
2026-05-02T20:09:34.419538,2.08387604075532,peak,48818
2026-05-02T20:09:43.419538,2.45915797330453,peak,48827
2026-05-02T20:10:22.419538,2.046262710488134,peak,48866
2026-05-02T20:11:58.419538,2.3968473195732303,peak,48962
2026-05-02T20:19:42.419538,2.7319012549500066,peak,49426
2026-05-02T20:22:34.419538,2.3821725357064,peak,49598
2026-05-02T20:26:56.419538,2.018493195131888,peak,49860
2026-05-02T20:27:51.419538,2.992555013406517,peak,49915
2026-05-02T20:28:56.419538,2.736306797033845,peak,49980
2026-05-02T20:31:17.419538,2.4886408183284043,peak,50121
