time_center_iso,zscore,kind,idx_local
2026-05-03T03:47:19.875000,2.069314229119383,peak,76063
2026-05-03T03:47:44.875000,3.240896585581282,peak,76088
2026-05-03T03:49:00.875000,2.086068067481788,peak,76164
2026-05-03T03:50:41.875000,2.137367610338151,peak,76265
2026-05-03T03:50:46.875000,2.145686973302685,peak,76270
2026-05-03T03:51:46.875000,2.242654825591897,peak,76330
2026-05-03T03:52:00.875000,2.3602809381747765,peak,76344
2026-05-03T03:52:18.875000,2.0517166160269213,peak,76362
2026-05-03T03:53:19.875000,2.793952155797028,peak,76423
2026-05-03T03:53:44.875000,2.1613667582504785,peak,76448
2026-05-03T03:53:51.875000,2.1844424366109814,peak,76455
2026-05-03T03:54:16.875000,2.729636040037608,peak,76480
2026-05-03T03:54:50.875000,2.271864957134454,peak,76514
2026-05-03T03:55:08.875000,2.5551003882483667,peak,76532
2026-05-03T03:55:13.875000,2.2769501282766167,peak,76537
2026-05-03T03:55:48.875000,2.0044366914690235,peak,76572
2026-05-03T03:56:30.875000,2.466158372128256,peak,76614
2026-05-03T03:56:36.875000,2.8378419909659898,peak,76620
2026-05-03T03:56:59.875000,2.9212245820804053,peak,76643
2026-05-03T03:57:28.875000,2.4266854798818533,peak,76672
2026-05-03T03:58:22.875000,2.095946623837751,peak,76726
2026-05-03T03:58:28.875000,2.0012902838070183,peak,76732
2026-05-03T03:59:00.875000,2.3661807704637923,peak,76764
2026-05-03T03:59:18.875000,2.4621004533741377,peak,76782
2026-05-03T03:59:32.875000,2.6390628043604467,peak,76796
2026-05-03T04:00:17.875000,2.0530515602885338,peak,76841
2026-05-03T04:01:12.875000,3.3987390466329344,peak,76896
2026-05-03T04:02:52.875000,2.961789197121052,peak,76996
2026-05-03T04:02:57.875000,2.682617630828665,peak,77001
2026-05-03T04:03:25.875000,2.2542888968142845,peak,77029
2026-05-03T04:04:06.875000,2.2839863942912086,peak,77070
2026-05-03T04:05:20.875000,2.5434907893943426,peak,77144
2026-05-03T04:06:41.875000,2.606918936376464,peak,77225
2026-05-03T04:07:11.875000,2.562037976919829,peak,77255
2026-05-03T04:08:55.875000,2.627187713485036,peak,77359
2026-05-03T04:09:10.875000,2.749774644512798,peak,77374
2026-05-03T04:09:41.875000,2.2687501565269685,peak,77405
2026-05-03T04:10:04.875000,2.016697953916342,peak,77428
2026-05-03T04:10:25.875000,3.5939928465417417,peak,77449
2026-05-03T04:10:47.875000,2.566554080642049,peak,77471
2026-05-03T04:11:13.875000,2.119314657526923,peak,77497
2026-05-03T04:11:39.875000,2.138427021517323,peak,77523
2026-05-03T04:11:44.875000,4.046469019767729,peak,77528
2026-05-03T04:11:59.875000,2.188913768713112,peak,77543
2026-05-03T04:13:19.875000,3.4096163177713765,peak,77623
2026-05-03T04:13:43.875000,2.978300851335956,peak,77647
2026-05-03T04:14:03.875000,2.5249476117230234,peak,77667
2026-05-03T04:14:11.875000,2.1194056843651907,peak,77675
2026-05-03T04:14:17.875000,3.106794431917,peak,77681
2026-05-03T04:14:33.875000,2.0789707807822784,peak,77697
2026-05-03T04:14:56.875000,2.500550497499602,peak,77720
2026-05-03T04:16:15.875000,2.029662411477209,peak,77799
2026-05-03T04:16:31.875000,2.504791062306704,peak,77815
2026-05-03T04:17:02.875000,2.3623246835579206,peak,77846
2026-05-03T04:17:52.875000,2.27199137476448,peak,77896
2026-05-03T04:18:12.875000,2.840083003275571,peak,77916
2026-05-03T04:18:37.875000,2.416786550001885,peak,77941
2026-05-03T04:18:57.875000,2.385524189880892,peak,77961
2026-05-03T04:19:35.875000,2.7091009807279005,peak,77999
2026-05-03T04:19:42.875000,2.643774865916467,peak,78006
2026-05-03T04:19:47.875000,2.6899013040385835,peak,78011
2026-05-03T04:20:36.875000,2.170075912955768,peak,78060
2026-05-03T04:21:07.875000,2.1770350164363945,peak,78091
2026-05-03T04:21:58.875000,2.990427705663967,peak,78142
2026-05-03T04:23:40.875000,2.0531102355410336,peak,78244
2026-05-03T04:23:59.875000,2.2853496226341656,peak,78263
2026-05-03T04:24:07.875000,2.4409644894448794,peak,78271
2026-05-03T04:24:46.875000,2.6461239660553546,peak,78310
2026-05-03T04:24:52.875000,2.5230118801359667,peak,78316
2026-05-03T04:26:22.875000,2.67808811945358,peak,78406
2026-05-03T04:26:44.875000,2.748720329355573,peak,78428
2026-05-03T04:27:22.875000,2.384850553629945,peak,78466
2026-05-03T04:28:12.875000,3.0118197646474982,peak,78516
2026-05-03T04:28:23.875000,2.877026892517736,peak,78527
2026-05-03T04:28:40.875000,2.0570393467696406,peak,78544
2026-05-03T04:28:46.875000,2.750739564516897,peak,78550
2026-05-03T04:29:01.875000,2.6167184964381924,peak,78565
2026-05-03T04:29:14.875000,2.2157996181421984,peak,78578
2026-05-03T04:30:17.875000,2.0868717405338377,peak,78641
2026-05-03T04:30:23.875000,2.186754479822265,peak,78647
2026-05-03T04:30:39.875000,2.335020746991653,peak,78663
2026-05-03T04:30:48.875000,2.447538388704934,peak,78672
2026-05-03T04:30:56.875000,2.6514195503136184,peak,78680
2026-05-03T04:31:38.875000,2.088686070031329,peak,78722
2026-05-03T04:32:10.875000,2.129699764339469,peak,78754
2026-05-03T04:32:26.875000,2.1321529804669663,peak,78770
2026-05-03T04:33:10.875000,2.5574494501295475,peak,78814
2026-05-03T04:33:41.875000,2.062876116952572,peak,78845
2026-05-03T04:34:22.875000,2.841704141262678,peak,78886
2026-05-03T04:35:19.875000,2.132913183169984,peak,78943
2026-05-03T04:35:38.875000,2.4505194273196484,peak,78962
2026-05-03T04:36:10.875000,2.2456482362509163,peak,78994
2026-05-03T04:36:17.875000,2.417154325111716,peak,79001
2026-05-03T04:36:24.875000,3.4027411738512883,peak,79008
2026-05-03T04:37:05.875000,2.0223989254537837,peak,79049
2026-05-03T04:37:11.875000,2.2302422623538782,peak,79055
2026-05-03T04:37:36.875000,2.0133818508382286,peak,79080
2026-05-03T04:37:47.875000,2.811843168162391,peak,79091
2026-05-03T04:38:36.875000,2.129674914195048,peak,79140
2026-05-03T04:39:11.875000,3.31438595672514,peak,79175
2026-05-03T04:39:17.875000,3.9713129483697753,peak,79181
2026-05-03T04:39:56.875000,3.508719710138928,peak,79220
2026-05-03T04:40:01.875000,3.6996091907478847,peak,79225
2026-05-03T04:40:20.875000,2.2700450442243865,peak,79244
2026-05-03T04:41:07.875000,2.2694147576471657,peak,79291
2026-05-03T04:41:12.875000,3.015561230198036,peak,79296
2026-05-03T04:41:58.875000,2.4910887840000657,peak,79342
2026-05-03T04:43:11.875000,2.985152702511044,peak,79415
2026-05-03T04:44:07.875000,2.194311450267076,peak,79471
2026-05-03T04:44:41.875000,4.497123219113575,peak,79505
2026-05-03T04:44:46.875000,2.8433244463709157,peak,79510
2026-05-03T04:45:27.875000,3.684915871838348,peak,79551
2026-05-03T04:46:59.875000,3.108706855197716,peak,79643
2026-05-03T04:47:53.875000,2.9517303951430742,peak,79697
2026-05-03T04:47:58.875000,2.4930934372079503,peak,79702
2026-05-03T04:49:31.875000,3.6764294372636703,peak,79795
2026-05-03T04:49:41.875000,2.1119897354444235,peak,79805
2026-05-03T04:49:52.875000,2.9232093214178594,peak,79816
2026-05-03T04:50:34.875000,4.014877451996092,peak,79858
2026-05-03T04:50:39.875000,2.2064225664091515,peak,79863
2026-05-03T04:50:47.875000,2.559308825475477,peak,79871
2026-05-03T04:50:57.875000,2.0933676815927877,peak,79881
2026-05-03T04:51:39.875000,2.5621322460261813,peak,79923
2026-05-03T04:53:06.875000,2.767974602730726,peak,80010
2026-05-03T04:53:15.875000,3.125138244821419,peak,80019
2026-05-03T04:53:57.875000,2.749215384263325,peak,80061
2026-05-03T04:54:28.875000,2.816899807601096,peak,80092
2026-05-03T04:54:34.875000,2.24729982505086,peak,80098
2026-05-03T04:55:14.875000,3.195866808082793,peak,80138
2026-05-03T04:55:49.875000,2.3225499318710168,peak,80173
2026-05-03T04:58:51.875000,2.1315093359161983,peak,80355
2026-05-03T04:59:05.875000,2.5067269061056647,peak,80369
2026-05-03T05:00:39.875000,2.3168330354779867,peak,80463
2026-05-03T05:01:40.875000,2.521917756188411,peak,80524
2026-05-03T05:02:24.875000,2.2980386730692524,peak,80568
2026-05-03T05:02:30.875000,2.4377888141138464,peak,80574
2026-05-03T05:02:47.875000,2.3429477537455714,peak,80591
2026-05-03T05:02:55.875000,2.7276445535023544,peak,80599
2026-05-03T05:03:05.875000,2.2641673645617097,peak,80609
2026-05-03T05:04:29.875000,3.760254929874733,peak,80693
2026-05-03T05:05:04.875000,2.2279421362605474,peak,80728
2026-05-03T05:05:34.875000,2.586822348455857,peak,80758
2026-05-03T05:05:50.875000,3.2866237105958542,peak,80774
2026-05-03T05:06:30.875000,2.0777033453251788,peak,80814
2026-05-03T05:06:42.875000,3.1401692920194746,peak,80826
2026-05-03T05:07:41.875000,2.649825918125693,peak,80885
2026-05-03T05:07:50.875000,2.651014673691701,peak,80894
2026-05-03T05:07:56.875000,2.3481660328183667,peak,80900
2026-05-03T05:08:03.875000,2.2080258373104398,peak,80907
2026-05-03T05:08:30.875000,3.2395899357780613,peak,80934
2026-05-03T05:08:44.875000,2.15445419300378,peak,80948
2026-05-03T05:08:49.875000,2.3213924605292955,peak,80953
2026-05-03T05:09:07.875000,2.7852447922727075,peak,80971
2026-05-03T05:09:12.875000,3.396981809510464,peak,80976
2026-05-03T05:09:32.875000,2.1586536280208803,peak,80996
2026-05-03T05:09:47.875000,2.2125133478396086,peak,81011
2026-05-03T05:10:08.875000,2.032251786706297,peak,81032
2026-05-03T05:10:32.875000,2.314118671312116,peak,81056
2026-05-03T05:10:47.875000,2.278918159320595,peak,81071
2026-05-03T05:11:59.875000,2.1406960607367624,peak,81143
2026-05-03T05:12:21.875000,2.270486260404514,peak,81165
2026-05-03T05:12:38.875000,3.346141796506817,peak,81182
2026-05-03T05:13:04.875000,3.057991833175468,peak,81208
2026-05-03T05:13:10.875000,2.0617451471995896,peak,81214
2026-05-03T05:13:17.875000,2.7033842375550563,peak,81221
2026-05-03T05:13:23.875000,3.415467625710859,peak,81227
2026-05-03T05:13:47.875000,3.492253698963508,peak,81251
2026-05-03T05:13:54.875000,2.661282818016911,peak,81258
2026-05-03T05:15:27.875000,2.251963499572958,peak,81351
2026-05-03T05:16:17.875000,2.4646148958702008,peak,81401
2026-05-03T05:16:42.875000,2.1912806942490763,peak,81426
2026-05-03T05:17:15.875000,2.491900207803896,peak,81459
2026-05-03T05:17:26.875000,2.2222199688432367,peak,81470
2026-05-03T05:18:43.875000,2.007240817253356,peak,81547
2026-05-03T05:18:51.875000,2.3168342541008164,peak,81555
2026-05-03T05:19:35.875000,2.1470945213451773,peak,81599
2026-05-03T05:20:08.875000,2.355780383330776,peak,81632
2026-05-03T05:20:15.875000,2.5435147139268595,peak,81639
2026-05-03T05:20:21.875000,2.086469422328708,peak,81645
2026-05-03T05:21:11.875000,2.341312813217159,peak,81695
2026-05-03T05:21:16.875000,2.249032681431712,peak,81700
2026-05-03T05:21:37.875000,2.4226886037401685,peak,81721
2026-05-03T05:22:13.875000,2.078252713450926,peak,81757
2026-05-03T05:22:59.875000,2.5042571085202847,peak,81803
2026-05-03T05:23:33.875000,3.030867328374776,peak,81837
2026-05-03T05:23:59.875000,2.3768719788629022,peak,81863
2026-05-03T05:24:04.875000,2.079027300920853,peak,81868
2026-05-03T05:24:24.875000,2.7480019686504256,peak,81888
2026-05-03T05:24:51.875000,2.136731869369987,peak,81915
2026-05-03T05:25:00.875000,2.3700481613626723,peak,81924
2026-05-03T05:25:08.875000,2.1208881884442303,peak,81932
2026-05-03T05:26:15.875000,2.9165137294244943,peak,81999
2026-05-03T05:27:08.875000,2.3117532853397518,peak,82052
2026-05-03T05:27:42.875000,2.34933670993027,peak,82086
2026-05-03T05:29:22.875000,2.613108157138424,peak,82186
2026-05-03T05:29:30.875000,2.112285801169922,peak,82194
2026-05-03T05:29:36.875000,3.9555474867256826,peak,82200
2026-05-03T05:29:48.875000,2.305977121691796,peak,82212
2026-05-03T05:29:55.875000,2.537182141520772,peak,82219
2026-05-03T05:30:02.875000,3.552464228217878,peak,82226
2026-05-03T05:30:39.875000,2.027817774558436,peak,82263
2026-05-03T05:31:43.875000,2.065758958338901,peak,82327
2026-05-03T05:32:19.875000,2.0940303491203247,peak,82363
2026-05-03T05:32:24.875000,2.342951042781174,peak,82368
2026-05-03T05:34:28.875000,2.1147941416465126,peak,82492
2026-05-03T05:34:35.875000,2.9105814433374064,peak,82499
2026-05-03T05:34:41.875000,2.6278642139955006,peak,82505
2026-05-03T05:34:54.875000,2.2638391908120785,peak,82518
2026-05-03T05:35:16.875000,2.011706796839504,peak,82540
2026-05-03T05:35:27.875000,2.4345257631059205,peak,82551
2026-05-03T05:35:49.875000,2.3501479953572946,peak,82573
2026-05-03T05:35:56.875000,2.471807535952609,peak,82580
2026-05-03T05:36:12.875000,2.6669202989284084,peak,82596
2026-05-03T05:37:07.875000,2.936915365732291,peak,82651
2026-05-03T05:37:12.875000,3.0459854177445504,peak,82656
2026-05-03T05:37:19.875000,3.1504265222134933,peak,82663
2026-05-03T05:37:29.875000,2.1172594200467403,peak,82673
2026-05-03T05:37:34.875000,2.4394869687808445,peak,82678
2026-05-03T05:37:57.875000,2.620530888273542,peak,82701
2026-05-03T05:38:24.875000,2.270891583912509,peak,82728
2026-05-03T05:38:29.875000,2.608463468834468,peak,82733
2026-05-03T05:38:34.875000,3.0043065585530493,peak,82738
2026-05-03T05:39:14.875000,2.145216500430269,peak,82778
2026-05-03T05:39:19.875000,2.565579363187452,peak,82783
2026-05-03T05:40:05.875000,2.092798177366596,peak,82829
2026-05-03T05:41:10.875000,2.503600060709611,peak,82894
2026-05-03T05:41:48.875000,3.871677860574807,peak,82932
2026-05-03T05:42:08.875000,2.027729694116393,peak,82952
2026-05-03T05:42:34.875000,2.035519669473808,peak,82978
2026-05-03T05:43:02.875000,2.5961501985681354,peak,83006
2026-05-03T05:44:14.875000,2.0016996629634085,peak,83078
2026-05-03T05:44:34.875000,2.7296521644799325,peak,83098
2026-05-03T05:44:39.875000,2.939458877424452,peak,83103
2026-05-03T05:44:46.875000,2.876216056657333,peak,83110
2026-05-03T05:44:57.875000,2.5235623963301985,peak,83121
2026-05-03T05:45:04.875000,2.9155637148893656,peak,83128
2026-05-03T05:45:11.875000,3.0323439563853776,peak,83135
2026-05-03T05:48:03.875000,2.486994432415816,peak,83307
2026-05-03T05:48:12.875000,3.171239590123497,peak,83316
2026-05-03T05:48:48.875000,2.3293734654177225,peak,83352
2026-05-03T05:49:57.875000,2.401193908509307,peak,83421
2026-05-03T05:51:04.875000,2.394680227046902,peak,83488
2026-05-03T05:51:09.875000,2.4188007487831182,peak,83493
2026-05-03T05:51:15.875000,2.778208277107521,peak,83499
2026-05-03T05:52:17.875000,2.911313281475789,peak,83561
2026-05-03T05:52:48.875000,2.127420548545923,peak,83592
2026-05-03T05:54:15.875000,3.2058133926397705,peak,83679
2026-05-03T05:54:20.875000,2.49280441017834,peak,83684
2026-05-03T05:54:35.875000,2.072111655034106,peak,83699
2026-05-03T05:55:21.875000,2.307312505544181,peak,83745
2026-05-03T05:55:26.875000,2.1365648802120303,peak,83750
2026-05-03T05:56:01.875000,2.684858433458756,peak,83785
2026-05-03T05:56:43.875000,2.3703614606861576,peak,83827
2026-05-03T05:56:50.875000,2.158506168546809,peak,83834
2026-05-03T05:57:08.875000,2.2992083792371294,peak,83852
2026-05-03T05:57:16.875000,2.319012202889596,peak,83860
2026-05-03T05:57:32.875000,2.348927343862436,peak,83876
2026-05-03T05:57:39.875000,2.5381555614321494,peak,83883
2026-05-03T05:57:49.875000,2.3265967327559216,peak,83893
2026-05-03T05:58:02.875000,2.6988425732058934,peak,83906
2026-05-03T05:58:43.875000,2.034457651576227,peak,83947
2026-05-03T05:58:49.875000,2.0081411629561354,peak,83953
2026-05-03T05:59:08.875000,2.086170694428429,peak,83972
2026-05-03T05:59:20.875000,2.2842578862672585,peak,83984
2026-05-03T05:59:44.875000,2.109927442527235,peak,84008
2026-05-03T06:00:16.875000,2.1892759751447364,peak,84040
2026-05-03T06:00:30.875000,2.6496879353870555,peak,84054
2026-05-03T06:01:24.875000,2.5697210992024258,peak,84108
2026-05-03T06:01:56.875000,2.6179324099586267,peak,84140
2026-05-03T06:02:16.875000,3.255117279786546,peak,84160
2026-05-03T06:02:30.875000,2.3011017098498026,peak,84174
2026-05-03T06:03:00.875000,2.06686184215449,peak,84204
2026-05-03T06:03:06.875000,2.099446879750028,peak,84210
2026-05-03T06:03:11.875000,3.580169942100476,peak,84215
2026-05-03T06:04:04.875000,3.2161280840078392,peak,84268
2026-05-03T06:04:09.875000,2.801339749376329,peak,84273
2026-05-03T06:08:41.875000,2.366647665789118,peak,84545
2026-05-03T06:09:29.875000,2.79487418862368,peak,84593
2026-05-03T06:09:39.875000,2.28788460845039,peak,84603
2026-05-03T06:10:38.875000,2.020815354014099,peak,84662
2026-05-03T06:10:46.875000,2.874990685725783,peak,84670
2026-05-03T06:11:43.875000,2.0458630222660728,peak,84727
2026-05-03T06:11:49.875000,2.1560922831465503,peak,84733
2026-05-03T06:12:06.875000,2.401711591051337,peak,84750
2026-05-03T06:12:54.875000,2.228898638610983,peak,84798
2026-05-03T06:13:00.875000,2.011659678690381,peak,84804
2026-05-03T06:13:05.875000,2.20138813235089,peak,84809
2026-05-03T06:13:27.875000,2.1850556430186963,peak,84831
2026-05-03T06:13:32.875000,2.7441923517715274,peak,84836
2026-05-03T06:13:43.875000,2.325722708407597,peak,84847
2026-05-03T06:14:29.875000,2.0563164567832883,peak,84893
2026-05-03T06:14:34.875000,2.705804261904023,peak,84898
2026-05-03T06:15:03.875000,2.0071680677370987,peak,84927
2026-05-03T06:15:17.875000,2.006618986441152,peak,84941
2026-05-03T06:15:22.875000,3.445201865109609,peak,84946
2026-05-03T06:16:25.875000,2.3309976142985267,peak,85009
2026-05-03T06:16:38.875000,2.875071684174991,peak,85022
2026-05-03T06:17:42.875000,2.225865126570517,peak,85086
2026-05-03T06:17:49.875000,2.091559450656878,peak,85093
2026-05-03T06:18:04.875000,2.761841711395491,peak,85108
2026-05-03T06:18:25.875000,2.431632522217766,peak,85129
2026-05-03T06:18:47.875000,2.120059351641713,peak,85151
2026-05-03T06:19:05.875000,2.188731763271832,peak,85169
2026-05-03T06:19:15.875000,2.024408936171607,peak,85179
2026-05-03T06:19:41.875000,2.4918526240965324,peak,85205
2026-05-03T06:20:22.875000,2.716658331015163,peak,85246
2026-05-03T06:20:28.875000,2.292394221140528,peak,85252
2026-05-03T06:20:48.875000,2.679078841353026,peak,85272
2026-05-03T06:21:34.875000,2.5486281122752303,peak,85318
2026-05-03T06:21:54.875000,2.6064244676353265,peak,85338
2026-05-03T06:21:59.875000,2.9353937145612,peak,85343
2026-05-03T06:22:14.875000,2.023582764801749,peak,85358
2026-05-03T06:22:33.875000,2.486974752297614,peak,85377
2026-05-03T06:22:49.875000,2.340590504118293,peak,85393
2026-05-03T06:23:16.875000,2.978519209560908,peak,85420
2026-05-03T06:24:00.875000,2.6091253907672773,peak,85464
2026-05-03T06:24:14.875000,2.6381605795563834,peak,85478
2026-05-03T06:26:28.875000,2.1370396673225955,peak,85612
2026-05-03T06:26:36.875000,3.247431362462282,peak,85620
2026-05-03T06:26:46.875000,2.0852688424904526,peak,85630
2026-05-03T06:27:31.875000,2.057561116037561,peak,85675
